datetime,year,month,day,hour,system:time_start,temp_c,wind_speed,pressure_kpa,solar_rad,precip,soil_moisture,ndvi
1991-11-15 06:00:00,1991,11,15,6,690184800,18.958733354079506,3.1702689841443115,99.30620018453568,0.7362910050289442,0.0,0.15197730666915257,0.587377082808659
1991-11-15 12:00:00,1991,11,15,12,690206400,22.0844032065841,4.710601643958647,99.99669900911515,14.469983488723512,0.0,0.16814036211281536,0.6147471184624843
1991-11-15 18:00:00,1991,11,15,18,690228000,18.868426361193972,3.4200537962686077,99.01133884558402,0.9033236563287537,0.0,0.15068123423207316,0.5425354701762395
1991-11-16 00:00:00,1991,11,16,0,690249600,14.570324268667056,3.299394392234433,99.13680500515903,0.8566691476809403,0.0,0.11604249073735026,0.5982108196034993
1991-11-16 06:00:00,1991,11,16,6,690271200,19.68297245552499,3.671229511915659,99.3803855126597,0.8186387044205924,0.0,0.14110316375786383,0.5476849844513643
1991-11-16 12:00:00,1991,11,16,12,690292800,22.239978021925136,2.633613424905086,99.62974873851822,14.360766873534098,0.0,0.1571687363758902,0.5829116006196788
1991-11-16 18:00:00,1991,11,16,18,690314400,18.530122984038194,3.3323234707893508,98.38369021278635,0.8713228295269487,0.0,0.14885106531853323,0.5951001282945058
1991-11-17 00:00:00,1991,11,17,0,690336000,11.602007935202879,2.647487529639603,99.61839959801877,0.6803742568154438,0.0,0.1504853711295186,0.6242745687446751
1991-11-17 06:00:00,1991,11,17,6,690357600,20.887721276594164,2.90617798934444,99.25211543806338,0.522593991722112,0.0,0.16877496298510522,0.5634187349477043
1991-11-17 12:00:00,1991,11,17,12,690379200,23.44826539486053,2.895152584390564,99.26331640718216,13.935849492767211,0.0,0.18072211843278663,0.5864593794112802
1991-11-17 18:00:00,1991,11,17,18,690400800,20.834712805179198,4.229127985570571,98.87983100861024,0.9582915577874115,0.0,0.16770153765300583,0.5474012053417561
1991-11-18 00:00:00,1991,11,18,0,690422400,13.237621205109752,6.378757139538534,99.18936975245538,0.2985183639656278,0.0,0.14455142732039086,0.5431462729428719
1991-11-18 06:00:00,1991,11,18,6,690444000,19.086360379397163,4.145970543942978,98.97266946538949,0.49970492756685414,0.0,0.12547378908802967,0.5347206886831519
1991-11-18 12:00:00,1991,11,18,12,690465600,26.214521599531075,3.2435140348239444,99.45103348725485,14.550116889578039,0.0,0.15490891680629343,0.5597960196776909
1991-11-18 18:00:00,1991,11,18,18,690487200,20.045776183482623,3.032855914802093,98.90209591180829,0.8254904932244512,6.4850941336062276,0.23404266755796774,0.5698170045801328
1991-11-19 00:00:00,1991,11,19,0,690508800,15.044242681571543,2.68722089923857,99.12407772247536,0.80469818634638,0.0,0.10637720987642872,0.6133392933183119
1991-11-19 06:00:00,1991,11,19,6,690530400,23.02174410084795,3.5727609003310024,98.94599953851026,0.09033668291997632,0.0,0.1765018296748729,0.567407278866077
1991-11-19 12:00:00,1991,11,19,12,690552000,22.798205658928033,7.117653777552673,99.24869774718113,14.375530710684895,0.0,0.10373701041174616,0.5857142868945006
1991-11-19 18:00:00,1991,11,19,18,690573600,15.603685953161936,2.712321694277907,99.83237477587478,0.5253463179874434,0.0,0.18875045903599463,0.5628831651173628
1991-11-20 00:00:00,1991,11,20,0,690595200,15.407549865422745,3.4528102441143793,99.44950167678763,0.03895290970303511,0.0,0.11326633332788832,0.5553996038834735
1991-11-20 06:00:00,1991,11,20,6,690616800,16.704434456086602,3.2697684283232156,98.76509169103193,0.6853138314822607,0.0,0.14764331109989062,0.5207010760812218
1991-11-20 12:00:00,1991,11,20,12,690638400,23.181748921339143,3.059091371169488,99.19977031352356,14.624201090319911,0.0,0.17906201806503888,0.5899333152052203
1991-11-20 18:00:00,1991,11,20,18,690660000,19.851114246136895,5.757514791750111,99.19854496464316,0.8047932893651703,0.0,0.1660154016439209,0.5736463200736833
1991-11-21 00:00:00,1991,11,21,0,690681600,13.373154551447314,8.125240748767714,98.92135887533821,0.6172791128862545,0.0,0.16850990493669088,0.5963306742456504
1991-11-21 06:00:00,1991,11,21,6,690703200,17.031333512356174,3.472206497617976,99.34913336779663,0.07437758180655463,0.0,0.181189128382065,0.513390742409366
1991-11-21 12:00:00,1991,11,21,12,690724800,22.037575620412863,4.091086457307485,99.28801422536226,13.92198340322591,0.0,0.15634120454016778,0.6058149318127899
1991-11-21 18:00:00,1991,11,21,18,690746400,19.986348528018056,3.0719054314514795,99.46103084937899,0.15082039735865327,0.0,0.11337542910360883,0.5797225354181026
1991-11-22 00:00:00,1991,11,22,0,690768000,13.996057095133612,3.5692404255038275,99.01785666347311,0.27406901824192786,0.0,0.15913792994066867,0.5657669710876556
1991-11-22 06:00:00,1991,11,22,6,690789600,15.27269511332604,4.224995853991689,99.13390247942431,0.8525426369153468,0.0,0.1305436029039692,0.5493290414953469
1991-11-22 12:00:00,1991,11,22,12,690811200,23.215754097549844,4.602207111050143,99.23656949810862,14.118438429455304,0.0,0.14658711275511094,0.5337486671129137
1991-11-22 18:00:00,1991,11,22,18,690832800,17.968235615975892,2.7501790650879756,99.2374815050982,0.6600072010626786,0.0,0.16260433935029855,0.5355973925524631
1991-11-23 00:00:00,1991,11,23,0,690854400,12.121246345030498,4.552375383689412,99.74241949100632,0.6304569356968441,0.0,0.1411867325135984,0.5253387435086242
1991-11-23 06:00:00,1991,11,23,6,690876000,18.905951310205044,4.274466895046439,99.04783230953315,0.43300953370251094,0.0,0.14423619314096064,0.5532740789238784
1991-11-23 12:00:00,1991,11,23,12,690897600,20.27452838535382,4.266259055475899,99.5157272968967,13.67458224855792,0.0,0.13899130468869003,0.575772085588414
1991-11-23 18:00:00,1991,11,23,18,690919200,18.894369138071628,3.3901312996715727,99.88761613210517,0.3968231896076312,5.9394622594128,0.1645931665280307,0.5473293199678859
1991-11-24 00:00:00,1991,11,24,0,690940800,13.868216572357568,3.79037631991814,98.89412458979473,0.9612875708500747,0.0,0.10452185443639765,0.5917472330831057
1991-11-24 06:00:00,1991,11,24,6,690962400,17.266796928454784,3.8294833684111937,99.54188071026566,0.7997744963595149,0.0,0.14887475670659708,0.5130254846242521
1991-11-24 12:00:00,1991,11,24,12,690984000,24.79357144290529,8.38198286286889,99.32150220502561,13.519345981867692,0.0,0.16235791128387547,0.546825731068227
1991-11-24 18:00:00,1991,11,24,18,691005600,20.355974513694882,5.364626312565927,98.87057863972616,0.002430589327028543,0.0,0.16326111810774524,0.5301154968107198
1991-11-25 00:00:00,1991,11,25,0,691027200,11.087417436219098,4.573815730512685,99.348861647759,0.12440554704547047,0.0,0.15289124486848168,0.5542430867833167
1991-11-25 06:00:00,1991,11,25,6,691048800,17.53183682899802,6.107455171514636,99.51690290338976,0.10973259454193796,0.0,0.12242756166214949,0.5276767827651487
1991-11-25 12:00:00,1991,11,25,12,691070400,22.896641425973783,5.317806518760964,99.45137863548253,13.871055642554072,0.0,0.13062013701024539,0.5281342551640336
1991-11-25 18:00:00,1991,11,25,18,691092000,18.49958142956209,7.044838106414008,99.56649893079363,0.3934630318108663,0.0,0.14289475315305478,0.5604703292185119
1991-11-26 00:00:00,1991,11,26,0,691113600,11.83402733651346,3.1100429950423365,99.15469677659914,0.060446804956364675,0.0,0.13502523981581144,0.5453243865587099
1991-11-26 06:00:00,1991,11,26,6,691135200,19.786516063821793,2.927558999071609,99.10736356416707,0.18857012653835348,0.0,0.08,0.5407162234311593
1991-11-26 12:00:00,1991,11,26,12,691156800,25.369056792825905,4.131340139360432,99.20430764218132,13.916860383312077,0.0,0.13074059157457849,0.5346677765273171
1991-11-26 18:00:00,1991,11,26,18,691178400,18.058242158777368,3.8861676796799305,99.64069709182418,0.8135694087778427,0.0,0.11614668146737712,0.5702079447216222
1991-11-27 00:00:00,1991,11,27,0,691200000,10.427232461928185,4.211032788871902,99.20193312792269,0.9026709797958548,0.0,0.1358960081559385,0.47586345727982216
1991-11-27 06:00:00,1991,11,27,6,691221600,16.77569583326609,3.9987522594740463,99.37907793134792,0.933224716395406,0.0,0.11732278916136107,0.5417799355398916
1991-11-27 12:00:00,1991,11,27,12,691243200,23.46738608087524,3.3850138810124286,98.9868773949385,14.162616569389966,0.0,0.12265392094318193,0.512662000541347
1991-11-27 18:00:00,1991,11,27,18,691264800,18.172748372465144,4.137733619087979,99.61487255810852,0.6938474127152598,0.0,0.14824442314092712,0.5077882917271722
1991-11-28 00:00:00,1991,11,28,0,691286400,16.366712093261167,4.749863118019354,99.69047023045793,0.15193540294617214,0.0,0.1181026547061139,0.5365175271639123
1991-11-28 06:00:00,1991,11,28,6,691308000,19.66136568479365,4.857333850386986,99.51582992344092,0.5292263869972034,0.0,0.1329478095279589,0.5149162391222734
1991-11-28 12:00:00,1991,11,28,12,691329600,22.430718562075448,4.233138261695025,99.49070043050112,13.577712864173003,0.0,0.1562200306783359,0.5332908969241934
1991-11-28 18:00:00,1991,11,28,18,691351200,17.556111214374294,3.715604631756322,99.63776662597148,0.13637238991028752,0.0,0.11780444594533133,0.5767881643202197
1991-11-29 00:00:00,1991,11,29,0,691372800,13.070463660570386,4.112344779808227,98.97780181274152,0.7698959373434708,0.0,0.08107877369983939,0.5232717086548407
1991-11-29 06:00:00,1991,11,29,6,691394400,15.844734587983126,5.7000225244931375,99.68803051405075,0.9053568108410182,0.0,0.10169890339325649,0.5664022182108029
1991-11-29 12:00:00,1991,11,29,12,691416000,23.266296846089354,4.197744515433422,98.85248810250167,13.665139834841137,0.0,0.11856908236800043,0.5014225571175608
1991-11-29 18:00:00,1991,11,29,18,691437600,17.904036005217485,3.0036186138906116,99.717793117233,0.6301568374891426,0.0,0.12938999160411455,0.5372862535821533
1991-11-30 00:00:00,1991,11,30,0,691459200,14.924507019090168,4.209328767025806,100.11192944479846,0.008115743455038849,0.0,0.13004153460898066,0.4808566233093003
1991-11-30 06:00:00,1991,11,30,6,691480800,16.52520592037713,3.425904857019024,99.67152231553808,0.4422372483292466,0.0,0.1239029739974978,0.49770291154853985
1991-11-30 12:00:00,1991,11,30,12,691502400,23.383218915741978,5.356426299275767,99.00433202274695,13.886463764504605,0.0,0.12856342957991032,0.5302038901811711
1991-11-30 18:00:00,1991,11,30,18,691524000,19.822608209719995,3.130911963898624,99.19398564653427,0.5614863643791024,0.0,0.12916132112630602,0.4869027747119667
1991-12-01 00:00:00,1991,12,1,0,691545600,15.106929534994146,5.439342883042672,99.60534262271825,0.19689959381280076,0.0,0.12732709484209354,0.5070209753839275
1991-12-01 06:00:00,1991,12,1,6,691567200,18.760595362065384,3.9036526720063613,98.91281504815768,0.39753134163400405,0.0,0.13090572865421535,0.5220427880019687
1991-12-01 12:00:00,1991,12,1,12,691588800,22.441846981105368,3.8929860082849443,99.51855759914751,13.378715348432348,0.0,0.14222666218057767,0.565033124796247
1991-12-01 18:00:00,1991,12,1,18,691610400,17.96620625266341,7.82370110158836,99.12852677318178,0.9302164030130841,0.0,0.08746386489831973,0.4980190204860598
1991-12-02 00:00:00,1991,12,2,0,691632000,13.576385826414638,7.161894264526444,99.5105425412048,0.2656087783988168,0.0,0.10034879600039326,0.4780933474259831
1991-12-02 06:00:00,1991,12,2,6,691653600,17.942603205374045,4.342106904145881,99.2149693718635,0.3449715274078127,0.0,0.09388866150579347,0.5241601101498659
1991-12-02 12:00:00,1991,12,2,12,691675200,23.481418852828703,4.980805627602137,99.11817434305019,13.671151308936812,0.0,0.09717786232649207,0.5027608355002953
1991-12-02 18:00:00,1991,12,2,18,691696800,18.163211194833202,5.984519670340571,98.92606092987621,0.05889770462703066,0.0,0.09307492519025021,0.5166661919419696
1991-12-03 00:00:00,1991,12,3,0,691718400,11.408541249878336,3.2567411927558005,99.30534067714414,0.5441796504950823,0.0,0.10650324817803965,0.4804890223439252
1991-12-03 06:00:00,1991,12,3,6,691740000,16.664598882391378,5.701984619248688,99.09212832756299,0.06294566578124083,0.0,0.14919877938789877,0.5372732075108168
1991-12-03 12:00:00,1991,12,3,12,691761600,26.192833998525682,3.029011804613071,99.8574670094674,13.579967838948132,0.0,0.10893295211894856,0.5207381210133375
1991-12-03 18:00:00,1991,12,3,18,691783200,17.943395087290316,3.492378964944245,99.5771483031822,0.7898909825194451,0.0,0.12068480946595733,0.5029486075233548
1991-12-04 00:00:00,1991,12,4,0,691804800,12.625934453961303,6.80995567114075,98.99890033931365,0.9872485257637372,0.0,0.0874247264795297,0.5323257487297359
1991-12-04 06:00:00,1991,12,4,6,691826400,19.110407121770507,7.029974342003555,99.26810290303,0.888367060269255,0.0,0.1220327965987467,0.524151696039698
1991-12-04 12:00:00,1991,12,4,12,691848000,23.338799549191567,3.167339052044633,99.51198712321391,13.525100904324571,0.0,0.10945146031165603,0.49944853790939986
1991-12-04 18:00:00,1991,12,4,18,691869600,16.673125665682438,4.034913519371309,99.51626401791563,0.8420670128943192,0.0,0.11382160666204846,0.4803168974457106
1991-12-05 00:00:00,1991,12,5,0,691891200,12.640069402664244,3.477496192497091,99.36870202159442,0.22415500749075723,0.0,0.1263488832542015,0.4729715222865123
1991-12-05 06:00:00,1991,12,5,6,691912800,19.312789397591185,3.181433744094084,99.66041166031427,0.7273089733714231,0.0,0.10825178274772648,0.47024642234500774
1991-12-05 12:00:00,1991,12,5,12,691934400,20.95712337544732,3.939286415265059,99.48502742988894,13.952146010589237,0.0,0.12299448071151642,0.5033584231647996
1991-12-05 18:00:00,1991,12,5,18,691956000,17.89456166156504,10.55969700412641,99.46280806758217,0.7740030068083441,0.0,0.09681240847233585,0.5245068731647861
1991-12-06 00:00:00,1991,12,6,0,691977600,10.555882360780043,5.160518150799159,99.29325794323313,0.35825761511937326,0.0,0.1130009069466229,0.49609186403836825
1991-12-06 06:00:00,1991,12,6,6,691999200,17.476436687952837,3.477307782001356,99.438949171239,0.6191533767156482,0.0,0.08,0.5325274231831739
1991-12-06 12:00:00,1991,12,6,12,692020800,21.115256533837414,4.347133791272688,98.80848982695814,13.697329403296521,0.0,0.10942340893457865,0.4844623411547831
1991-12-06 18:00:00,1991,12,6,18,692042400,19.74670934628851,4.562343023358892,99.37754993375476,0.08813370519060498,0.0,0.11873637016859874,0.40576935719787194
1991-12-07 00:00:00,1991,12,7,0,692064000,10.47364445716177,4.518857459311624,99.60596124257327,0.9029601475001916,0.0,0.0991954591179168,0.4456864120324123
1991-12-07 06:00:00,1991,12,7,6,692085600,17.32698305331601,4.486986910714114,99.69571381009771,0.40188054195104694,0.0,0.08,0.48552882533457337
1991-12-07 12:00:00,1991,12,7,12,692107200,20.888934764870342,6.598827820821324,99.21035474205448,13.185774505230238,0.0,0.0947888917783501,0.5172980673351439
1991-12-07 18:00:00,1991,12,7,18,692128800,19.33051760067905,3.288688777430988,99.16703340895147,0.1632878649573038,0.0,0.08,0.5102212164358108
1991-12-08 00:00:00,1991,12,8,0,692150400,13.611330205618527,5.563453356583642,99.6122134292196,0.3684367111702722,0.0,0.1040473191128144,0.47117874392203013
1991-12-08 06:00:00,1991,12,8,6,692172000,18.252905640080442,3.65759750081575,99.52789390755139,0.2550257355582015,6.298523544115291,0.1774540068560347,0.46124846660520774
1991-12-08 12:00:00,1991,12,8,12,692193600,23.781549986368276,3.5994245044257127,99.34606400050492,13.33328731455558,0.0,0.08,0.4623296948736611
1991-12-08 18:00:00,1991,12,8,18,692215200,18.88864798225776,3.935965096525896,98.9425148997997,0.8780157512732529,15.216341699534933,0.2790541478142224,0.49244244891518335
1991-12-09 00:00:00,1991,12,9,0,692236800,15.768698863159695,10.84444828165318,99.07339656955817,0.179652411357773,0.0,0.08,0.44804428023425535
1991-12-09 06:00:00,1991,12,9,6,692258400,18.27874401023691,4.047683682093481,99.23925566360779,0.47510933009430956,0.0,0.09338591495443538,0.4886272307881059
1991-12-09 12:00:00,1991,12,9,12,692280000,22.499810179854467,4.909942705984598,99.5512104886751,13.459919106102628,0.0,0.09856116194297732,0.49419174368337193
1991-12-09 18:00:00,1991,12,9,18,692301600,15.480242988867195,3.6636801189334918,99.42097647446342,0.4964764277315878,0.0,0.15342631515406358,0.5102785632217838
1991-12-10 00:00:00,1991,12,10,0,692323200,13.6382915325208,3.393666114454948,99.21797915226007,0.10571001225115062,0.0,0.09313057501565523,0.4493602664117473
1991-12-10 06:00:00,1991,12,10,6,692344800,18.653428871993775,5.980053576172482,99.50561804212225,0.5223755568954628,0.0,0.11566364608863085,0.4781800327411782
1991-12-10 12:00:00,1991,12,10,12,692366400,26.153466674654773,6.553277007114385,99.25108661195243,13.892488039832326,0.0,0.10539966611712448,0.47595348994732933
1991-12-10 18:00:00,1991,12,10,18,692388000,18.605026287896127,7.62501668299973,100.03237946243168,0.6504690938384007,0.0,0.08585797984052357,0.529538485928722
1991-12-11 00:00:00,1991,12,11,0,692409600,10.640887376477112,4.320838277253269,99.11524137334021,0.013404473366106395,13.336745902790597,0.2306083033458147,0.4852795519764478
1991-12-11 06:00:00,1991,12,11,6,692431200,17.248001425779858,4.848984206778411,99.98330706723931,0.4958046943902742,0.0,0.0998487522395085,0.4650651863075231
1991-12-11 12:00:00,1991,12,11,12,692452800,22.69675604883773,4.268103124430341,99.17490238669717,13.865070992959513,0.0,0.11085092182946629,0.4700848698101305
1991-12-11 18:00:00,1991,12,11,18,692474400,17.909540701338614,3.852931124914875,99.11675551375234,0.6711681594046206,0.0,0.08,0.4355112674146405
1991-12-12 00:00:00,1991,12,12,0,692496000,14.102634606120738,4.859096987372752,99.17287248805316,0.6259587335826603,2.620259557996524,0.11972039839458785,0.5072508509965926
1991-12-12 06:00:00,1991,12,12,6,692517600,18.762638355344933,10.37851252012668,99.476193886357,0.5531231032838895,0.0,0.09357680923586519,0.42162639604086477
1991-12-12 12:00:00,1991,12,12,12,692539200,23.09921855324463,4.289131544531477,99.16141070818522,13.684517148147544,0.0,0.0891183772983175,0.4717858426828845
1991-12-12 18:00:00,1991,12,12,18,692560800,15.542957235877658,3.498112859378879,99.348770183009,0.6728756043941903,0.0,0.08921639222849238,0.4640530932842278
