datetime,year,month,day,hour,system:time_start,temp_c,wind_speed,pressure_kpa,solar_rad,precip,soil_moisture,ndvi
1997-11-18 12:00:00,1997,11,18,12,879854400,22.798652490450547,3.244148510379971,99.08738239597353,14.34759381459219,0.0,0.15597452258379776,0.5923325357824659
1997-11-18 18:00:00,1997,11,18,18,879876000,17.707894662786824,4.116668823807584,98.7789752973692,0.7924062571062288,0.0,0.11233371123968142,0.6397356478150825
1997-11-19 00:00:00,1997,11,19,0,879897600,14.27041842853952,3.1058683519469903,98.9698932299403,0.7163503337138908,0.0,0.16267240715902814,0.5176080159620383
1997-11-19 06:00:00,1997,11,19,6,879919200,17.74104984632511,3.6805394392641886,99.01037284625232,0.9317368010224595,8.991001875839508,0.23637640448225938,0.5507127248199118
1997-11-19 12:00:00,1997,11,19,12,879940800,23.33525959705445,4.604279450866834,98.9338901020843,13.724202465822415,0.0,0.11908819721066925,0.5852566824821046
1997-11-19 18:00:00,1997,11,19,18,879962400,18.846039213653164,3.718645197015199,99.13091894006249,0.586301015207341,0.0,0.1593453165266826,0.5642208690036469
1997-11-20 00:00:00,1997,11,20,0,879984000,12.558341660260602,3.704506131687059,99.09847238782706,0.7964572969045364,0.0,0.18250489413105456,0.5610999308884203
1997-11-20 06:00:00,1997,11,20,6,880005600,18.47257255738591,3.02818963586483,99.05209917986646,0.44594308050824616,0.0,0.14243904046950642,0.6282525624486853
1997-11-20 12:00:00,1997,11,20,12,880027200,23.410762796438473,6.095272148710207,98.90942475741272,14.303554353529877,0.0,0.14830362996388308,0.5464252967378659
1997-11-20 18:00:00,1997,11,20,18,880048800,18.017902108967533,4.752388780778093,98.97053040317412,0.9646684994358985,0.0,0.15006095890280582,0.5578848105659602
1997-11-21 00:00:00,1997,11,21,0,880070400,14.345967578170056,5.866269096059899,99.41184432352367,0.044257169591496504,0.0,0.14031151019976787,0.5772767228882493
1997-11-21 06:00:00,1997,11,21,6,880092000,20.720834276324435,8.241992792028974,98.99622880139187,0.6043288659741726,0.0,0.12820722249130426,0.5711170272551248
1997-11-21 12:00:00,1997,11,21,12,880113600,21.729896588067085,3.8017666210667374,99.20093027087479,14.163149906840665,0.0,0.16532432912030612,0.5445140617381955
1997-11-21 18:00:00,1997,11,21,18,880135200,18.629134427232316,3.152350003084973,98.94762398080462,0.29428937880319117,0.0,0.14578998635197646,0.511350025327188
1997-11-22 00:00:00,1997,11,22,0,880156800,12.391148615188031,3.2609644103788487,99.23898173885215,0.5495838138257324,0.0,0.1193144445286638,0.5673290261704275
1997-11-22 06:00:00,1997,11,22,6,880178400,17.41162327420823,3.260782770938633,99.35522003691638,0.010309407716099783,0.0,0.1302570342927048,0.5472834613332597
1997-11-22 12:00:00,1997,11,22,12,880200000,22.128591470306183,3.0226843102191463,99.5055527783484,14.341164753449128,0.0,0.14760934077264407,0.5056993781531824
1997-11-22 18:00:00,1997,11,22,18,880221600,17.8496315820544,3.185020981801767,99.1465811610218,0.6882853251566508,0.0,0.15100437190208973,0.5618361980040307
1997-11-23 00:00:00,1997,11,23,0,880243200,11.162271952518354,7.266155050650124,98.92595908634333,0.752272637300179,0.0,0.16549156240181015,0.572378452394347
1997-11-23 06:00:00,1997,11,23,6,880264800,19.594059392806315,5.74860654521974,99.27863705906476,0.4402366214535832,0.0,0.13029440072983614,0.5532492023886524
1997-11-23 12:00:00,1997,11,23,12,880286400,21.656709311085415,6.606451890294544,99.59052505239147,13.757579267985287,0.0,0.11904229750201811,0.5338454637887174
1997-11-23 18:00:00,1997,11,23,18,880308000,20.494079483394987,3.651392901904873,99.35117266150175,0.5978687428806123,0.0,0.11343489323519294,0.4985317416349155
1997-11-24 00:00:00,1997,11,24,0,880329600,15.275755165598104,5.300764821242513,99.83482210413061,0.14747227803698626,0.0,0.13257198126763473,0.4912142218224038
1997-11-24 06:00:00,1997,11,24,6,880351200,19.231879040712634,2.801005525405269,99.0591493827759,0.6659504744336227,0.0,0.13270949909600013,0.5728152523409942
1997-11-24 12:00:00,1997,11,24,12,880372800,22.183287188323202,2.849385015469283,99.18275816057181,14.397742059897306,0.0,0.1414840497073896,0.5352942375870477
1997-11-24 18:00:00,1997,11,24,18,880394400,17.543122946144454,3.705966403736899,99.63908743331709,0.7713773168173405,0.0,0.14289880464984878,0.502610242292773
1997-11-25 00:00:00,1997,11,25,0,880416000,13.04086683454713,6.306591085979984,99.40488741814067,0.7574159934285127,0.0,0.15501993225931565,0.5594129369320415
1997-11-25 06:00:00,1997,11,25,6,880437600,18.917599970835376,4.330999925114894,99.7911625849736,0.2633779679612045,0.0,0.15510703016906266,0.5548883945645949
1997-11-25 12:00:00,1997,11,25,12,880459200,21.77289872594806,3.282164859607584,99.33648127409148,14.33112960054603,0.0,0.14528157435260902,0.5746924318153984
1997-11-25 18:00:00,1997,11,25,18,880480800,20.590831539387313,4.219539590544903,99.16397417655124,0.5232050926794295,0.0,0.1215894490619,0.6062910225903773
1997-11-26 00:00:00,1997,11,26,0,880502400,15.017226918535865,3.0801376903319757,99.76071778368879,0.0709329249786057,0.0,0.15424850068225607,0.5004116393359123
1997-11-26 06:00:00,1997,11,26,6,880524000,18.846275302840578,7.772311311045093,98.6960950168548,0.5035896396028987,0.0,0.12897414654240494,0.5715405515509917
1997-11-26 12:00:00,1997,11,26,12,880545600,21.861115227447655,5.379841828773522,99.06986517420971,13.522533913266733,0.0,0.12353771699385006,0.5446261991721432
1997-11-26 18:00:00,1997,11,26,18,880567200,18.433555973099672,7.112506635141568,99.520605523147,0.30359321632553016,0.0,0.15993562343073628,0.5293289871170687
1997-11-27 00:00:00,1997,11,27,0,880588800,12.038411634711878,3.666564138536227,99.48062149425573,0.2595596378639863,0.0,0.1419042662610012,0.47466553262830835
1997-11-27 06:00:00,1997,11,27,6,880610400,18.434464765971285,7.63425694005568,99.44180505046374,0.11074776689606836,0.0,0.11661240042424122,0.5608621407425802
1997-11-27 12:00:00,1997,11,27,12,880632000,23.79137527759267,4.1764682225052505,99.12430362422255,13.795493741658948,0.0,0.11649579142288337,0.5524822779395626
1997-11-27 18:00:00,1997,11,27,18,880653600,17.82052548849359,5.584046502369675,99.24222858839823,0.3244186297134545,0.0,0.1718242690067821,0.4866950732440856
1997-11-28 00:00:00,1997,11,28,0,880675200,9.108087570106695,3.2465144984056193,98.75276820078528,0.31860315521457094,0.0,0.13721344806791613,0.5157073369573861
1997-11-28 06:00:00,1997,11,28,6,880696800,17.966876480961094,3.2636397568035935,99.17141106207718,0.07053937870745575,0.0,0.1320541134436592,0.46512633319889857
1997-11-28 12:00:00,1997,11,28,12,880718400,26.815500125644263,3.489470724024647,99.31435389665393,14.150862479842136,0.0,0.12216874088648079,0.4565830776185833
1997-11-28 18:00:00,1997,11,28,18,880740000,16.036833315690796,3.3182621370357746,98.9963913554256,0.9742041865029429,0.0,0.1098897622535586,0.4946923705520752
1997-11-29 00:00:00,1997,11,29,0,880761600,14.227849479296083,7.238179029371402,99.59864497636876,0.6942553797393096,0.0,0.16717921192751298,0.535519952164091
1997-11-29 06:00:00,1997,11,29,6,880783200,17.34504531325438,3.41657549115533,99.24534384755555,0.28486746930185536,0.0,0.11929727773436218,0.5424321996467151
1997-11-29 12:00:00,1997,11,29,12,880804800,20.961030704816334,3.6092346601018326,99.12363774044894,13.56077954341368,0.0,0.11986831983541368,0.47610779193295427
1997-11-29 18:00:00,1997,11,29,18,880826400,15.364763056942303,3.693768918864547,99.14492818367762,0.8747341679062308,0.0,0.13737479153798132,0.5095583687768283
1997-11-30 00:00:00,1997,11,30,0,880848000,13.563482107899135,4.15393536873285,99.48466379308618,0.024432884085460405,0.0,0.10776783565750842,0.4989733714002695
1997-11-30 06:00:00,1997,11,30,6,880869600,16.555905533478928,7.513899390816133,99.0269269269912,0.5226006490103301,0.0,0.08570546722804312,0.4676084930089816
1997-11-30 12:00:00,1997,11,30,12,880891200,22.63077318651978,5.150910819719869,99.0711347050473,13.35874845147055,0.0,0.10587345346784069,0.528402254488043
1997-11-30 18:00:00,1997,11,30,18,880912800,16.679861766342103,3.432938248809425,99.40843720218344,0.5391528784237218,0.0,0.099392342121577,0.5064972470019864
1997-12-01 00:00:00,1997,12,1,0,880934400,14.700827044994897,3.577983180931846,98.70253396325876,0.6967280835091553,0.0,0.13243999009297996,0.5048332194901861
1997-12-01 06:00:00,1997,12,1,6,880956000,16.126876976163153,3.8820159200036484,99.19770989256182,0.4835520447134435,12.890637169373628,0.243781109938526,0.5097061459208645
1997-12-01 12:00:00,1997,12,1,12,880977600,22.74578304281405,3.034761191794759,98.7661568873514,13.851313635808038,0.0,0.09698812272826188,0.4784076983317286
1997-12-01 18:00:00,1997,12,1,18,880999200,17.60924368321178,5.893835406076974,99.67556932262121,0.3729829247160374,0.0,0.1273977464855721,0.5444420818781437
1997-12-02 00:00:00,1997,12,2,0,881020800,12.042585790171948,4.339895544321661,99.44160280643011,0.8379892664031162,0.0,0.1041887441564783,0.4655698313865337
1997-12-02 06:00:00,1997,12,2,6,881042400,20.788893477966663,4.146029201295228,99.24759467551232,0.6278840879975816,0.0,0.12495799691789237,0.4935195695719213
1997-12-02 12:00:00,1997,12,2,12,881064000,22.449188373332,7.719444452162526,99.58084806679322,13.807556039074829,0.0,0.09732936553468738,0.46017978818049315
1997-12-02 18:00:00,1997,12,2,18,881085600,20.38287115473955,4.767523205041314,99.11850656042613,0.9794558661605403,14.345348014316652,0.2405304812990955,0.49824487842847537
1997-12-03 00:00:00,1997,12,3,0,881107200,14.161791577266966,7.078347568050798,100.49000739786361,0.043555414689672056,0.0,0.11440619839629243,0.48156783579609863
1997-12-03 06:00:00,1997,12,3,6,881128800,20.165555286220698,5.071755006436277,99.17625243534708,0.8849354155941814,0.0,0.08832150570179668,0.48496508938731164
1997-12-03 12:00:00,1997,12,3,12,881150400,23.344119427682763,3.1115025335314797,99.50798125181859,14.013879656874007,0.0,0.10757561661892094,0.5398618700104898
1997-12-03 18:00:00,1997,12,3,18,881172000,20.71959629677528,4.145001124701653,99.14750272221904,0.901200616108026,0.0,0.10960624204299983,0.520423735990437
1997-12-04 00:00:00,1997,12,4,0,881193600,14.064142663882686,5.267040829374457,99.30316138559247,0.5019912211644992,0.0,0.13460573620960295,0.4678364512922784
1997-12-04 06:00:00,1997,12,4,6,881215200,16.322510969107164,3.67740198897982,99.00457531891217,0.1717322150025039,0.0,0.12239261975967108,0.47177629981024194
1997-12-04 12:00:00,1997,12,4,12,881236800,24.797556185604883,3.270509514838343,99.28473223461788,13.678165515107434,0.0,0.08445673857029443,0.4652065193863757
1997-12-04 18:00:00,1997,12,4,18,881258400,20.071016411668186,3.7190715410117727,99.37108661547589,0.6088590547511646,0.0,0.0804786069942734,0.4969493736002168
1997-12-05 00:00:00,1997,12,5,0,881280000,11.643612056549745,3.206185844670213,99.7477209760075,0.30944312242942673,0.0,0.12050613744128928,0.4810274734662392
1997-12-05 06:00:00,1997,12,5,6,881301600,15.992971197029245,3.5922853729764195,99.60960176922904,0.4144839540886771,0.0,0.0896456433443475,0.5137195004979541
1997-12-05 12:00:00,1997,12,5,12,881323200,21.15554660923462,6.794658689053833,98.87877472482768,13.38992216529938,0.0,0.10376086535750927,0.4512591652366779
1997-12-05 18:00:00,1997,12,5,18,881344800,18.470244706479036,5.806704536663212,99.38386904864443,0.8439163504753763,0.0,0.08665121153116065,0.5464007595458837
1997-12-06 00:00:00,1997,12,6,0,881366400,13.689189491543,4.197878929039241,99.15192322986572,0.14153048175697347,0.0,0.08,0.47832721409494083
1997-12-06 06:00:00,1997,12,6,6,881388000,17.33854547819182,5.663983689616424,98.9371859659161,0.27650211529587143,0.0,0.11743246097861226,0.5231508694217041
1997-12-06 12:00:00,1997,12,6,12,881409600,21.39570923388515,3.2659557349262514,99.65733588948075,13.492439867274637,0.0,0.110046790029458,0.5043870734098346
1997-12-06 18:00:00,1997,12,6,18,881431200,13.583883427304027,4.045137047663989,99.69034829868787,0.2642615186038553,0.0,0.08,0.4841155735208173
1997-12-07 00:00:00,1997,12,7,0,881452800,13.615890649464292,3.4774734989584912,99.79454851743964,0.6436684360440977,0.0,0.0993651647080488,0.509535518953066
1997-12-07 06:00:00,1997,12,7,6,881474400,19.13710506446153,3.0622691317508766,99.62013774917075,0.14287731995495,0.0,0.09369466427470825,0.4795143026702095
1997-12-07 12:00:00,1997,12,7,12,881496000,24.464658119749696,5.371358411229666,99.47991564783999,13.928740661554398,0.0,0.08,0.5100547539773674
1997-12-07 18:00:00,1997,12,7,18,881517600,14.964261461234328,3.738530324758339,99.24625068493877,0.29175115708294425,0.0,0.08370167113423992,0.48013514828124465
1997-12-08 00:00:00,1997,12,8,0,881539200,13.810990727345438,3.8467545751233483,99.68708224219714,0.2812925440244094,0.0,0.10459533951799391,0.4836534173363449
1997-12-08 06:00:00,1997,12,8,6,881560800,17.45875947190873,6.413735899586648,99.38906192944353,0.17566012517686824,2.4719078806772288,0.09559237407192289,0.4560103114823762
1997-12-08 12:00:00,1997,12,8,12,881582400,21.327470285094584,3.910768848474783,99.60083170834133,13.806750098841665,0.0,0.13570361618616233,0.5352888925799595
1997-12-08 18:00:00,1997,12,8,18,881604000,19.805520144813762,3.8726728557462105,99.61134748224158,0.06922770670002082,4.431730458559257,0.11822686689151032,0.46746219968735236
1997-12-09 00:00:00,1997,12,9,0,881625600,11.435098137015776,3.8636878344275516,99.32047979272483,0.6699093606559194,0.0,0.10398681758592744,0.4829370946220883
1997-12-09 06:00:00,1997,12,9,6,881647200,19.900274073041153,5.532832016979898,99.59433546256088,0.2922640253113945,0.0,0.10268998867014636,0.465442193499249
1997-12-09 12:00:00,1997,12,9,12,881668800,21.648515729552333,5.282180453980853,99.20272788124836,13.66533133166691,0.0,0.10815950012237022,0.4686598920598801
1997-12-09 18:00:00,1997,12,9,18,881690400,18.044168551598933,4.121961790125848,99.48697628869265,0.12881283919505365,0.0,0.09408927250826349,0.4444846029059175
1997-12-10 00:00:00,1997,12,10,0,881712000,10.886510899926288,3.1612913757278647,99.14451787378671,0.5639892022299351,0.0,0.11807143458545698,0.45037579147909207
1997-12-10 06:00:00,1997,12,10,6,881733600,17.540507360110738,3.170689582683565,99.35105795093193,0.7136513316786656,0.0,0.12367295526698882,0.4599558226297048
1997-12-10 12:00:00,1997,12,10,12,881755200,22.943078918486766,4.142023727937596,99.48946323773362,13.864546641835686,0.0,0.12314973608654646,0.43339014751627997
1997-12-10 18:00:00,1997,12,10,18,881776800,18.44729561419947,3.58031313530603,99.25549128382636,0.7526108390823184,0.0,0.10376467473633973,0.47305593298443466
1997-12-11 00:00:00,1997,12,11,0,881798400,14.239080946392557,5.567009349499418,99.57626812421644,0.9677646430003279,0.0,0.08,0.46149903305185597
1997-12-11 06:00:00,1997,12,11,6,881820000,17.83346626868303,7.610558285328674,99.71811709336046,0.36112289397420283,0.0,0.08310613126925,0.4353212882814132
1997-12-11 12:00:00,1997,12,11,12,881841600,24.508159556765552,5.428665063479712,99.56212357519712,13.852922142492408,0.0,0.08,0.44004140422063215
1997-12-11 18:00:00,1997,12,11,18,881863200,14.394999607455928,4.766959433033561,98.8011374623611,0.07046035392787935,0.0,0.10085245220938853,0.42472019231623415
1997-12-12 00:00:00,1997,12,12,0,881884800,13.661416497185343,4.121394957512324,99.1257413063855,0.28871902568383156,0.0,0.11280997920507449,0.43619694098644396
1997-12-12 06:00:00,1997,12,12,6,881906400,16.35233354995261,5.873784959118744,99.79319086179943,0.5843132410007797,0.0,0.08,0.4075897464263892
1997-12-12 12:00:00,1997,12,12,12,881928000,22.669143719587606,6.0888539163919955,99.13599491560039,13.777274451208633,0.0,0.08,0.4785220925253176
1997-12-12 18:00:00,1997,12,12,18,881949600,16.129149293420404,5.509687637575097,99.02241639888254,0.8425241308435422,0.0,0.0967074934946827,0.44779438465983035
1997-12-13 00:00:00,1997,12,13,0,881971200,12.72450634909512,4.7106579279352765,99.77992367086834,0.8311165672622163,0.0,0.10059356589130312,0.44850972861006627
1997-12-13 06:00:00,1997,12,13,6,881992800,16.726454973884856,6.8418525661835865,99.56371359069522,0.43868571080808527,0.0,0.10411538635411438,0.4393439814818063
1997-12-13 12:00:00,1997,12,13,12,882014400,21.894785074009093,5.031224541085292,99.27895635683483,13.653928336422295,0.0,0.08,0.4200104411322687
1997-12-13 18:00:00,1997,12,13,18,882036000,16.437640522769126,3.2865506519454337,99.50430540221832,0.6762177460179832,0.0,0.08,0.3718051851257102
1997-12-14 00:00:00,1997,12,14,0,882057600,12.635905350610072,4.364953074299483,99.7074061222622,0.5561632589668443,2.2563215417620546,0.08400292989522173,0.4316978473002464
1997-12-14 06:00:00,1997,12,14,6,882079200,18.353538915932987,3.6136805014293767,99.40191534915081,0.5258698320384055,0.0,0.10254758970243874,0.41342802900226727
1997-12-14 12:00:00,1997,12,14,12,882100800,22.41911760856731,3.2113469850256395,99.10375355449233,13.131110253455176,0.0,0.08514886866415684,0.42110253720234225
1997-12-14 18:00:00,1997,12,14,18,882122400,18.280482373152026,3.488922675058028,99.40407360572125,0.41378125276227345,0.0,0.12243964572077559,0.4235581096150514
1997-12-15 00:00:00,1997,12,15,0,882144000,12.482734220348787,4.24827199344349,99.42786610356839,0.5241381041671181,0.0,0.12925387404149258,0.4543214718394868
1997-12-15 06:00:00,1997,12,15,6,882165600,20.176811852892882,4.036406350440641,99.62354786014525,0.9397124699133877,0.0,0.0885076984956141,0.4043791517993682
1997-12-15 12:00:00,1997,12,15,12,882187200,21.770719016233045,3.838949837594071,99.23223670205229,13.964046799636563,0.0,0.08,0.42366340009240605
1997-12-15 18:00:00,1997,12,15,18,882208800,20.753599121842033,4.485358924484118,99.38097679707573,0.8994246742658627,0.0,0.11916075244049376,0.5217885721101931
1997-12-16 00:00:00,1997,12,16,0,882230400,12.614648678477682,3.906464134335459,99.18244826387432,0.5910605363206868,0.0,0.08888712192058512,0.46432800675070135
